,accuracy,accuracy_0,accuracy_1,accuracy_2,accuracy_3,accuracy_4,alpha,calibration_neg_0,calibration_neg_1,calibration_neg_2,calibration_neg_3,calibration_neg_4,calibration_neg_gap_0,calibration_neg_gap_1,calibration_neg_gap_2,calibration_neg_gap_3,calibration_neg_gap_4,calibration_pos_0,calibration_pos_1,calibration_pos_2,calibration_pos_3,calibration_pos_4,calibration_pos_gap_0,calibration_pos_gap_1,calibration_pos_gap_2,calibration_pos_gap_3,calibration_pos_gap_4,count_0,count_1,count_2,count_3,count_4,dropout_rate,false_neg_0,false_neg_1,false_neg_2,false_neg_3,false_neg_4,false_pos_0,false_pos_1,false_pos_2,false_pos_3,false_pos_4,fn_0,fn_1,fn_2,fn_3,fn_4,fn_gap_0,fn_gap_1,fn_gap_2,fn_gap_3,fn_gap_4,fp_0,fp_1,fp_2,fp_3,fp_4,fp_gap_0,fp_gap_1,fp_gap_2,fp_gap_3,fp_gap_4,learning_rate,n_h,n_h_adv,parity_gap_0,parity_gap_1,parity_gap_2,parity_gap_3,parity_gap_4,roc_auc,total_num_iters,true_neg_0,true_neg_1,true_neg_2,true_neg_3,true_neg_4,true_pos_0,true_pos_1,true_pos_2,true_pos_3,true_pos_4,y_hat_0,y_hat_1,y_hat_2,y_hat_3,y_hat_4
20,0.8391376451077943,0.8309192600028682,0.9122357463164638,0.8145833333333333,0.8867924528301887,0.8740740740740741,0.5,0.15314487632508833,0.15314487632508833,0.15314487632508833,0.15314487632508833,0.15314487632508833,0.0,0.0,0.0,0.0,0.0,0.7878930079774754,0.7878930079774754,0.7878930079774754,0.7878930079774754,0.7878930079774754,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,1949,119,65,18,16,409,18,24,0,1,0.5584527220630372,0.664804469273743,0.48872180451127817,0.9473684210526315,0.64,0.07640449433598473,0.10641332652999069,0.07036752946111474,0.38839466164657943,0.08100788243948831,0.039116296863045144,0.013024602026049204,0.069164265129683,0.0,0.00909090909090909,0.02227874012793774,0.026116952383108922,0.030437150058484366,0.03876715120675693,0.02967339216362454,0.0001,10,10,0.062308979480658166,0.08950213944517171,0.06262420099993671,0.12582829509892723,0.057289731202774696,0.891667863739077,4000,10047,1364,323,140,109,1541,60,68,1,9,0.8601749605621684,0.9500320307495196,0.8083333333333333,0.9937106918238994,0.9259259259259259
21,0.839690436705362,0.8312060805965868,0.9141575912876362,0.8208333333333333,0.8867924528301887,0.8666666666666667,0.5,0.15294948781349346,0.15294948781349346,0.15294948781349346,0.15294948781349346,0.15294948781349346,0.0,0.0,0.0,0.0,0.0,0.79068673565381,0.79068673565381,0.79068673565381,0.79068673565381,0.79068673565381,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,1951,118,62,17,17,403,16,24,1,1,0.5590257879656161,0.659217877094972,0.46616541353383456,0.8947368421052632,0.68,0.06718004349682549,0.10028453006223359,0.09346126564440127,0.3352525373655558,0.1205033312374969,0.0385424636572303,0.011577424023154847,0.069164265129683,0.007142857142857143,0.00909090909090909,0.02295989851033317,0.026992186420391168,0.03102249417520949,0.03103844687073137,0.029088647393961633,0.0001,10,10,0.06045054171934505,0.08987101530512764,0.06938049806974234,0.11281548944018838,0.06444939923200799,0.8921572311223772,4000,10053,1366,323,139,109,1539,61,71,2,8,0.8607486017496057,0.9506726457399103,0.8020833333333334,0.9811320754716981,0.9333333333333333
22,0.8406731773232602,0.8319231320808834,0.9154388212684177,0.8270833333333333,0.8805031446540881,0.8814814814814815,0.5,0.15277679768541388,0.15277679768541388,0.15277679768541388,0.15277679768541388,0.15277679768541388,0.0,0.0,0.0,0.0,0.0,0.7966824644549763,0.7966824644549763,0.7966824644549763,0.7966824644549763,0.7966824644549763,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,1958,115,59,18,15,386,17,24,1,1,0.5610315186246418,0.6424581005586593,0.44360902255639095,0.9473684210526315,0.6,0.04734530996353792,0.0815537338404666,0.11791375578814994,0.38602299027424314,0.03863343983881773,0.036916602907421575,0.012301013024602027,0.069164265129683,0.007142857142857143,0.00909090909090909,0.020672869394275296,0.024645004386923547,0.03261370404276588,0.02944878677738567,0.027499066802129112,0.0001,10,10,0.0553034939600312,0.08594985969139068,0.076832953610531,0.11817439195942259,0.048519757215409354,0.8941927351400449,4000,10070,1365,323,139,109,1532,64,74,1,10,0.8624695253119175,0.9481101857783472,0.7958333333333333,0.9874213836477987,0.9185185185185185
23,0.8411645476322093,0.8322099526746021,0.91736066623959,0.8291666666666667,0.8805031446540881,0.8814814814814815,0.5,0.15347266202237703,0.15347266202237703,0.15347266202237703,0.15347266202237703,0.15347266202237703,0.0,0.0,0.0,0.0,0.0,0.8043478260869565,0.8043478260869565,0.8043478260869565,0.8043478260869565,0.8043478260869565,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,1971,114,63,18,15,369,15,19,1,1,0.564756446991404,0.6368715083798883,0.47368421052631576,0.9473684210526315,0.6,0.04464710794131532,0.07220818958740105,0.09150986501146602,0.3823170790748581,0.034927501875848366,0.03529074215761285,0.01085383502170767,0.05475504322766571,0.007142857142857143,0.00909090909090909,0.02138587585678421,0.024452153596006825,0.019827330952644412,0.027811319641605683,0.025861681558771037,0.0001,10,10,0.057434994753394086,0.08394101816004229,0.060044854756028054,0.11569331020777884,0.04604236343366774,0.8936276333240702,4000,10087,1367,328,139,109,1519,65,70,1,10,0.8646206797648072,0.948750800768738,0.8145833333333333,0.9874213836477987,0.9185185185185185
24,0.8421472882501075,0.8338591710884842,0.9141575912876362,0.825,0.8805031446540881,0.8814814814814815,0.5,0.15207730831628694,0.15207730831628694,0.15207730831628694,0.15207730831628694,0.15207730831628694,0.0,0.0,0.0,0.0,0.0,0.8032319391634981,0.8032319391634981,0.8032319391634981,0.8032319391634981,0.8032319391634981,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,1943,119,61,18,15,374,15,23,1,1,0.5567335243553009,0.664804469273743,0.45864661654135336,0.9473684210526315,0.6,0.07224647021077135,0.1081722078641465,0.09873079896649012,0.390143625204463,0.04275410452770034,0.03576893649579189,0.01085383502170767,0.06628242074927954,0.007142857142857143,0.00909090909090909,0.021050845811107784,0.024942829567798294,0.03088360371474759,0.028294924694608255,0.02634526242589032,0.0001,10,10,0.0593729991269476,0.08979354963373543,0.07077281501170807,0.11780222969667609,0.04814814814814816,0.894771835907614,4000,10082,1367,324,139,109,1547,60,72,1,10,0.8622544098666284,0.9519538757206919,0.8020833333333334,0.9874213836477987,0.9185185185185185
25,0.8415944966525398,0.8332855299010469,0.9141575912876362,0.8229166666666666,0.8805031446540881,0.8814814814814815,0.5,0.15368938861560083,0.15368938861560083,0.15368938861560083,0.15368938861560083,0.15368938861560083,0.0,0.0,0.0,0.0,0.0,0.8088737201365188,0.8088737201365188,0.8088737201365188,0.8088737201365188,0.8088737201365188,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,1975,116,63,18,15,350,18,22,1,1,0.5659025787965616,0.6480446927374302,0.47368421052631576,0.9473684210526315,0.6,0.05242977738310117,0.0822368936945721,0.09271307543817314,0.38111536152413905,0.033725775646489375,0.03347360367253252,0.013024602026049204,0.06340057636887608,0.007142857142857143,0.00909090909090909,0.016975313985064817,0.020476644071775654,0.030231423235655815,0.026064192613346516,0.024114641907205196,0.0001,10,10,0.0540727142410109,0.08194170751747765,0.06768717169799376,0.11451479637574813,0.044865601387340526,0.8947223220653795,4000,10106,1364,325,139,109,1515,63,70,1,10,0.8662698981786893,0.9481101857783472,0.8083333333333333,0.9874213836477987,0.9185185185185185
26,0.8406731773232602,0.83264018356518,0.9115951313260731,0.81875,0.8805031446540881,0.8814814814814815,0.5,0.15462904471116726,0.15462904471116726,0.15462904471116726,0.15462904471116726,0.15462904471116726,0.0,0.0,0.0,0.0,0.0,0.8077679449360865,0.8077679449360865,0.8077679449360865,0.8077679449360865,0.8077679449360865,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,1988,119,63,18,15,346,19,24,1,1,0.5696275071633238,0.664804469273743,0.47368421052631576,0.9473684210526315,0.6,0.06209805088675413,0.0952771094171797,0.09651191220131122,0.37732123814451257,0.02993162486622214,0.03309104820198929,0.013748191027496382,0.069164265129683,0.007142857142857143,0.00909090909090909,0.0155249779563447,0.019377607485157572,0.036361449489291445,0.02570469148371531,0.02375515875681616,0.0001,10,10,0.05285372671770672,0.08220391575912878,0.07305629390544899,0.11346033663129951,0.04381270903010037,0.8954685529600517,4000,10110,1363,323,139,109,1502,60,70,1,10,0.8674888857019935,0.9493914157591288,0.8041666666666667,0.9874213836477987,0.9185185185185185
27,0.8413488114980652,0.8331421196041876,0.9128763613068546,0.8229166666666666,0.8805031446540881,0.8814814814814815,0.5,0.15417017691659646,0.15417017691659646,0.15417017691659646,0.15417017691659646,0.15417017691659646,0.0,0.0,0.0,0.0,0.0,0.8100147275405007,0.8100147275405007,0.8100147275405007,0.8100147275405007,0.8100147275405007,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,1985,116,62,18,15,342,20,23,1,1,0.5687679083094556,0.6480446927374302,0.46616541353383456,0.9473684210526315,0.6,0.04819166612820447,0.07938554088379235,0.1030804740350506,0.37828008659121315,0.03089048023759522,0.03270849273144606,0.01447178002894356,0.06628242074927954,0.007142857142857143,0.00909090909090909,0.014684560215516184,0.0182687094414651,0.03384594260171669,0.025335471006194026,0.023385956744617614,0.0001,10,10,0.051068959470776165,0.07957352101495696,0.07286643250427183,0.11364641776267281,0.04399851356373097,0.8947923795520377,4000,10114,1362,324,139,109,1505,63,71,1,10,0.867560590850423,0.9468289557975657,0.8041666666666667,0.9874213836477987,0.9185185185185185
28,0.8406117560346416,0.832425068119891,0.9115951313260731,0.825,0.8805031446540881,0.8740740740740741,0.5,0.1552207428170988,0.1552207428170988,0.1552207428170988,0.1552207428170988,0.1552207428170988,0.0,0.0,0.0,0.0,0.0,0.8110392839383391,0.8110392839383391,0.8110392839383391,0.8110392839383391,0.8110392839383391,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,2003,118,60,18,16,334,20,24,1,1,0.5739255014326647,0.659217877094972,0.45112781954887216,0.9473684210526315,0.64,0.049603405632871245,0.08542549004694977,0.12331207819478662,0.37311210542569695,0.06572521585007252,0.031943381790359604,0.01447178002894356,0.069164265129683,0.007142857142857143,0.00909090909090909,0.01371614317846586,0.017507952814048912,0.037481554597337194,0.024585677312852088,0.022636200549690236,0.0001,10,10,0.0492046256116051,0.07922431621312975,0.08095175938231758,0.11203371462410439,0.049857549857549865,0.8960791226180611,4000,10122,1362,323,139,109,1487,61,73,1,9,0.8694249247095941,0.9481101857783472,0.7979166666666667,0.9874213836477987,0.9259259259259259
29,0.8402432283029297,0.8318514269324537,0.9135169762972454,0.8208333333333333,0.8805031446540881,0.8814814814814815,0.5,0.1560576385002798,0.1560576385002798,0.1560576385002798,0.1560576385002798,0.1560576385002798,0.0,0.0,0.0,0.0,0.0,0.8136020151133502,0.8136020151133502,0.8136020151133502,0.8136020151133502,0.8136020151133502,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,2016,118,64,18,15,329,17,22,1,1,0.5776504297994269,0.659217877094972,0.48120300751879697,0.9473684210526315,0.6,0.05098350936918217,0.08166930767066549,0.09693731480866541,0.3693771029753813,0.021987432325631717,0.03146518745218057,0.012301013024602027,0.06340057636887608,0.007142857142857143,0.00909090909090909,0.015628066130962022,0.019194618151315228,0.03222060954038035,0.024076943695825387,0.022127492375267604,0.0001,10,10,0.051340057136873285,0.07958366118430216,0.0697175020568318,0.11042101148553596,0.04077790164746686,0.8964266186248575,4000,10127,1365,325,139,109,1474,61,69,1,10,0.870715617381328,0.9500320307495196,0.8104166666666667,0.9874213836477987,0.9185185185185185
30,0.8393833302622689,0.8307758497060089,0.9147982062780269,0.81875,0.8805031446540881,0.8814814814814815,0.5,0.15673937360178972,0.15673937360178972,0.15673937360178972,0.15673937360178972,0.15673937360178972,0.0,0.0,0.0,0.0,0.0,0.8113302984319676,0.8113302984319676,0.8113302984319676,0.8113302984319676,0.8113302984319676,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,2025,119,65,18,15,335,14,22,1,1,0.5802292263610315,0.664804469273743,0.48872180451127817,0.9473684210526315,0.6,0.05424189517305211,0.0846709714709547,0.09201414415261516,0.3667749048600455,0.01938521541757665,0.03203902065799541,0.010130246020260492,0.06340057636887608,0.007142857142857143,0.00909090909090909,0.018185404435524327,0.021938417990487513,0.031686922773307,0.024610110673520185,0.022660632688405822,0.0001,10,10,0.05326626931471068,0.0818743820154304,0.06807717865957852,0.10992479513520725,0.0402824228911185,0.8960511142600911,4000,10121,1368,325,139,109,1465,60,68,1,10,0.8709307328266169,0.9525944907110826,0.8125,0.9874213836477987,0.9185185185185185
31,0.8394447515508875,0.8308475548544385,0.9135169762972454,0.8208333333333333,0.8867924528301887,0.8814814814814815,0.5,0.15773332403986895,0.15773332403986895,0.15773332403986895,0.15773332403986895,0.15773332403986895,0.0,0.0,0.0,0.0,0.0,0.8185108583247156,0.8185108583247156,0.8185108583247156,0.8185108583247156,0.8185108583247156,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,2047,119,64,18,15,312,16,22,0,1,0.5865329512893983,0.664804469273743,0.48120300751879697,0.9473684210526315,0.6,0.04656538850268244,0.07838617790906233,0.10579986467476821,0.3605255492638946,0.013135814689433367,0.029839326702371844,0.011577424023154847,0.06340057636887608,0.0,0.00909090909090909,0.01473071889169048,0.018293525251523342,0.03383398626174363,0.029609068659147385,0.020515767626770487,0.0001,10,10,0.04918300658612551,0.07753608681725765,0.0729451458768432,0.11360896747208193,0.03761922457574629,0.8961854268300204,4000,10144,1366,325,140,109,1443,60,69,1,10,0.8741574645059516,0.9513132607303011,0.8104166666666667,0.9937106918238994,0.9185185185185185
32,0.8387691173760825,0.8299870930732827,0.9154388212684177,0.8166666666666667,0.8867924528301887,0.8814814814814815,0.5,0.15852130325814537,0.15852130325814537,0.15852130325814537,0.15852130325814537,0.15852130325814537,0.0,0.0,0.0,0.0,0.0,0.8184663536776213,0.8184663536776213,0.8184663536776213,0.8184663536776213,0.8184663536776213,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,2060,119,65,18,15,311,13,23,0,1,0.5902578796561605,0.664804469273743,0.48872180451127817,0.9473684210526315,0.6,0.04421324187792308,0.07465676928020981,0.10198424976800219,0.3568171695923058,0.009427408236433177,0.029743687834736035,0.009406657018813314,0.06628242074927954,0.0,0.00909090909090909,0.016415279026838273,0.020372073935751214,0.03684169053838864,0.029486571127996738,0.020393276221922645,0.0001,10,10,0.0494639310819861,0.07850684483190817,0.07402102715018033,0.11255450772763342,0.03656633221850614,0.896306116820467,4000,10145,1369,324,140,109,1430,60,68,1,10,0.8751613365839668,0.9532351057014734,0.8104166666666667,0.9937106918238994,0.9185185185185185
33,0.8397518579939807,0.8311343754481572,0.9141575912876362,0.8208333333333333,0.8867924528301887,0.8814814814814815,0.5,0.15848741832336993,0.15848741832336993,0.15848741832336993,0.15848741832336993,0.15848741832336993,0.0,0.0,0.0,0.0,0.0,0.8263852242744063,0.8263852242744063,0.8263852242744063,0.8263852242744063,0.8263852242744063,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,2063,121,63,18,15,292,13,23,0,1,0.5911174785100286,0.6759776536312849,0.47368421052631576,0.9473684210526315,0.6,0.0495368807869927,0.0849912890802682,0.11794019401923211,0.35591954333637876,0.008529775497971959,0.0279265493496557,0.009406657018813314,0.06628242074927954,0.0,0.00909090909090909,0.014598140541757934,0.018557469958787196,0.038631888624529105,0.027698116622563326,0.01860491116003759,0.0001,10,10,0.04788641781653369,0.07842937916051573,0.07970658502626415,0.1111899127642294,0.03520376563854821,0.8981665973514694,4000,10164,1369,324,140,109,1427,58,70,1,10,0.8767388498494192,0.9545163356822549,0.80625,0.9937106918238994,0.9185185185185185
34,0.8393833302622689,0.8304173239638606,0.9135169762972454,0.83125,0.8867924528301887,0.8814814814814815,0.5,0.15940621531631521,0.15940621531631521,0.15940621531631521,0.15940621531631521,0.15940621531631521,0.0,0.0,0.0,0.0,0.0,0.8300268096514746,0.8300268096514746,0.8300268096514746,0.8300268096514746,0.8300268096514746,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,2083,123,59,18,15,282,12,22,0,1,0.5968481375358167,0.6871508379888268,0.44360902255639095,0.9473684210526315,0.6,0.04724389604013679,0.09048146344654506,0.15377635498289804,0.3502048873804062,0.00281507827153471,0.02697016067329763,0.008683068017366137,0.06340057636887608,0.0,0.00909090909090909,0.014506226327612885,0.018322717083158337,0.036702800077926756,0.026743048951873623,0.017649891253851333,0.0001,10,10,0.045735263363643974,0.07851698500125348,0.08804506043921267,0.10932910145049657,0.03334572030224203,0.8983825408504882,4000,10174,1370,325,140,109,1407,56,74,1,10,0.8788900043023089,0.9564381806534273,0.8,0.9937106918238994,0.9185185185185185
35,0.8406731773232602,0.8316363114871648,0.9141575912876362,0.8375,0.8867924528301887,0.8814814814814815,0.5,0.15808491418247517,0.15808491418247517,0.15808491418247517,0.15808491418247517,0.15808491418247517,0.0,0.0,0.0,0.0,0.0,0.8312169312169312,0.8312169312169312,0.8312169312169312,0.8312169312169312,0.8312169312169312,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,2068,119,55,18,15,280,15,23,0,1,0.5925501432664756,0.664804469273743,0.41353383458646614,0.9473684210526315,0.6,0.028193160847579724,0.07246628693094126,0.17945110097633127,0.35463903868110536,0.00724926159506889,0.026778882938026015,0.01085383502170767,0.06628242074927954,0.0,0.00909090909090909,0.01212813739762994,0.015964226286231353,0.03974144741779504,0.02658963849479483,0.017496488469081563,0.0001,10,10,0.041528243997726255,0.0752555061554745,0.09719598443136512,0.1108797775452739,0.03489409141583055,0.8987335496636593,4000,10176,1367,324,140,109,1422,60,78,1,10,0.8779578373727234,0.9519538757206919,0.7895833333333333,0.9937106918238994,0.9185185185185185
36,0.8382777470671334,0.8297719776279937,0.9122357463164638,0.8166666666666667,0.8867924528301887,0.8814814814814815,0.5,0.16007768067693162,0.16007768067693162,0.16007768067693162,0.16007768067693162,0.16007768067693162,0.0,0.0,0.0,0.0,0.0,0.8255501878690285,0.8255501878690285,0.8255501878690285,0.8255501878690285,0.8255501878690285,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,2092,121,62,18,15,282,16,26,0,1,0.5994269340974212,0.6759776536312849,0.46616541353383456,0.9473684210526315,0.6,0.03985464345759726,0.0767036550802268,0.1337199356644626,0.34767864068667986,0.0002888133335998688,0.02697016067329763,0.011577424023154847,0.07492795389048991,0.0,0.00909090909090909,0.011048328478760801,0.01544150968680214,0.04818799234042134,0.02679815225477262,0.017704991800943613,0.0001,10,10,0.0420920583554002,0.0741298167980391,0.09031825517372316,0.10920504736291436,0.03322185061315497,0.8978753062466689,4000,10174,1366,321,140,109,1398,58,71,1,10,0.8795353506381758,0.9525944907110826,0.7979166666666667,0.9937106918238994,0.9185185185185185
37,0.8388305386647011,0.8301305033701419,0.9128763613068546,0.8229166666666666,0.8867924528301887,0.8814814814814815,0.5,0.16058949699024425,0.16058949699024425,0.16058949699024425,0.16058949699024425,0.16058949699024425,0.0,0.0,0.0,0.0,0.0,0.8342450765864332,0.8342450765864332,0.8342450765864332,0.8342450765864332,0.8342450765864332,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,2104,121,63,18,15,265,15,22,0,1,0.602865329512894,0.6759776536312849,0.47368421052631576,0.9473684210526315,0.6,0.03778902978412735,0.07326036651396695,0.12961946059725699,0.34425476773702657,0.0031350843427961905,0.025344299923488908,0.01085383502170767,0.06340057636887608,0.0,0.00909090909090909,0.010896860479056698,0.014528357046796368,0.03827291731592353,0.025174460944717376,0.01608138169435861,0.0001,10,10,0.04258220219869169,0.07246064917973427,0.08180020251882791,0.10703410083022613,0.031054131054131018,0.8986194357303846,4000,10191,1367,325,140,109,1386,58,70,1,10,0.8816147999426359,0.9532351057014734,0.8083333333333333,0.9937106918238994,0.9185185185185185
38,0.8374178490264725,0.8286246952531192,0.9115951313260731,0.8229166666666666,0.8867924528301887,0.8814814814814815,0.5,0.1623430384986891,0.1623430384986891,0.1623430384986891,0.1623430384986891,0.1623430384986891,0.0,0.0,0.0,0.0,0.0,0.8354784555120314,0.8354784555120314,0.8354784555120314,0.8354784555120314,0.8354784555120314,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,2131,126,63,18,15,259,12,22,0,1,0.6106017191977078,0.7039106145251397,0.47368421052631576,0.9473684210526315,0.6,0.05237464321667207,0.0934680857178184,0.13747010939149845,0.33641385958732684,0.010976049118463505,0.024770466717674064,0.008683068017366137,0.06340057636887608,0.0,0.00909090909090909,0.01230653237198932,0.016126091216307155,0.038869881971675735,0.02457807770845423,0.015485028284201004,0.0001,10,10,0.04364205649751518,0.07534372127677358,0.08439497500158222,0.10449099203479129,0.028514802427845876,0.8985178884437244,4000,10197,1370,325,140,109,1359,53,70,1,10,0.8839810698408146,0.9583600256245997,0.8083333333333333,0.9937106918238994,0.9185185185185185
39,0.8382777470671334,0.829700272479564,0.9135169762972454,0.8166666666666667,0.8867924528301887,0.8740740740740741,0.5,0.16176673567977914,0.16176673567977914,0.16176673567977914,0.16176673567977914,0.16176673567977914,0.0,0.0,0.0,0.0,0.0,0.8386376326074818,0.8386376326074818,0.8386376326074818,0.8386376326074818,0.8386376326074818,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,2123,122,65,18,16,252,13,23,0,1,0.6083094555873926,0.6815642458100558,0.48872180451127817,0.9473684210526315,0.64,0.03994096268204439,0.07338821217517144,0.1200288520550335,0.33879495603535037,0.03140781862596098,0.02410099464422341,0.009406657018813314,0.06628242074927954,0.0,0.00909090909090909,0.010772585836325647,0.014737251059915572,0.04240072670061429,0.02393294924270351,0.014839932082384842,0.0001,10,10,0.04242896507206906,0.07207271154221095,0.08199520599962029,0.1047391002099557,0.036231884057971064,0.8987316678031014,4000,10204,1369,324,140,109,1367,57,68,1,9,0.8839093646923849,0.9551569506726457,0.8104166666666667,0.9937106918238994,0.9259259259259259
